"52.196.122.21","aa1.tmapi.micssr.net","","","","","aa1.tmapi.micssr.net","","false"
"52.196.122.28","livable.teamlab-diw.com","","","","","livable.teamlab-diw.com|live.livable.teamlab-diw.com","","false"
"52.196.122.35","*.mapion.co.jp","株式会社ＯＮＥ　ＣＯＭＰＡＴＨ","JP","港区","東京都","*.mapion.co.jp|mapion.co.jp","","false"
"52.196.122.38","*.customize-festaria.com","","","","","*.customize-festaria.com","","false"
"52.196.122.37","*.veevacrm.com","","","","","*.veevacrm.com|veevacrm.com","","false"
"52.196.122.48","*.logicsolutions.com.tw","","","","","*.logicsolutions.com.tw|*.saas-qa-app.logicsolutions.com.tw|*.saas-dev-app.logicsolutions.com.tw|*.qcarbon.logicsolutions.com.tw","","false"
"52.196.122.50","*.sales-crowd.jp","","","","","*.sales-crowd.jp","","false"
"52.196.122.60","api.t-1grandprix.com","","","","","api.t-1grandprix.com","","false"
"52.196.122.57","cell1.ap-northeast-1.gamma.wm.cortex.aws.dev","","","","","cell1.ap-northeast-1.gamma.wm.cortex.aws.dev","","false"
"52.196.122.85","redash.anews.biz","","","","","redash.anews.biz","","false"
"52.196.122.83","*.d-cloud.jp","","","","","*.d-cloud.jp|d-cloud.jp","","false"
"52.196.122.89","demo2.stg-taimee.com","","","","","demo2.stg-taimee.com|*.demo2.stg-taimee.com","","false"
"52.196.122.96","*.service.gakujo.ne.jp","","","","","*.service.gakujo.ne.jp","","false"
"52.196.122.109","nakamairu.jp","","","","","nakamairu.jp|*.nakamairu.jp","","false"
"52.196.122.111","*.ollo.jp","","","","","*.ollo.jp","","false"
"52.196.122.116","*.dx-tenko.info-sense.services","","","","","*.dx-tenko.info-sense.services","","false"
"52.196.122.120","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.122.126","*.p2aim.com","","","","","*.p2aim.com","","false"
"52.196.122.146","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.196.122.160","*.ghost.5zp.org","","","","","*.ghost.5zp.org","","false"
"52.196.122.163","recruit-test.rt.dlsite.net","","","","","recruit-test.rt.dlsite.net","","false"
"52.196.122.169","adm-booking.macromill.com","","","","","adm-booking.macromill.com","","false"
"52.196.122.168","*.toranoana.jp","","","","","*.toranoana.jp|toranoana.jp","","false"
"52.196.122.170","marketwatcher.jp","","","","","marketwatcher.jp|*.marketwatcher.jp","","false"
"52.196.122.172","study-engineer.com","","","","","study-engineer.com|www.study-engineer.com","","false"
"52.196.122.175","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"52.196.122.179","liget.jp","","","","","liget.jp|*.liget.jp","","false"
"52.196.122.180","*.dt-zoo.com","","","","","*.dt-zoo.com|dt-zoo.com","","false"
"52.196.122.200","example.com","","","","","","","true"
"52.196.122.203","standard-1.ap-northeast-1.gamma.adserver.pubtech.amazon.dev","","","","","standard-1.ap-northeast-1.gamma.adserver.pubtech.amazon.dev|*.standard-1.ap-northeast-1.gamma.adserver.pubtech.amazon.dev","","false"
"52.196.122.205","redash.moala.fun","","","","","redash.moala.fun|*.redash.moala.fun","","false"
"52.196.122.222","daatc-100522.digitalartscloud.com","","","","","daatc-100522.digitalartscloud.com","","false"
"52.196.122.221","idp.stg.26serp.jp","","","","","idp.stg.26serp.jp","","false"
"52.196.122.226","robocos.jp","","","","","robocos.jp|*.robocos.jp","","false"
"52.196.122.228","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.122.233","*.osotonoouchi.com","","","","","*.osotonoouchi.com","","false"
"52.196.122.239","cf-test.fisco.jp","","","","","cf-test.fisco.jp|cf-admin.cf-test-admin.fisco.jp|cf-staging.cf-test-admin.fisco.jp","","false"
"52.196.122.240","*.qqivj5ch65qvg.ap-northeast-1.cs.amazonlightsail.com","","","","","*.qqivj5ch65qvg.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.122.243","ip-172-31-43-86.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-43-86.ap-northeast-1.compute.internal","","false"
"52.196.123.0","*.connect.drsum.com","","","","","*.connect.drsum.com","","false"
"52.196.123.4","care-link.host","","","","","care-link.host","","false"
"52.196.123.13","*.scignus.co.jp","Scignus Co., Ltd","JP","Yokohama","Kanagawa","*.scignus.co.jp|scignus.co.jp","","false"
"52.196.123.32","rs119.net","","","","","rs119.net|*.rs119.net","","false"
"52.196.123.34","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.123.35","dev.jootodev.com","","","","","dev.jootodev.com|*.dev.jootodev.com","","false"
"52.196.123.38","legal-lounge.nagashima.com","","","","","legal-lounge.nagashima.com","","false"
"52.196.123.37","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.196.123.52","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.196.123.68","benlyexpress.com","","","","","benlyexpress.com|*.benlyexpress.com","","false"
"52.196.123.73","rbn.works","","","","","rbn.works|*.etoile-rc.jp|*.rbn.works","","false"
"52.196.123.75","eaxross-trial.link","","","","","eaxross-trial.link","","false"
"52.196.123.78","*.suprint.biz","","","","","*.suprint.biz|suprint.biz","","false"
"52.196.123.79","28884400.com","","","","","28884400.com|www.28884400.com","","false"
"52.196.123.83","*.h5lk2jvk1jccg.ap-northeast-1.cs.amazonlightsail.com","","","","","*.h5lk2jvk1jccg.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.123.87","*.cpf.b12s.jp","","","","","*.cpf.b12s.jp","","false"
"52.196.123.88","*.ktgroup.systems","","","","","*.ktgroup.systems","","false"
"52.196.123.95","dev.user.treasure-f.com","","","","","dev.user.treasure-f.com|www.dev.user.treasure-f.com","","false"
"52.196.123.98","*.exchangs.top","","","","","*.exchangs.top|exchangs.top","","false"
"52.196.123.104","alb.zsdk-browseraccess.click","","","","","alb.zsdk-browseraccess.click","","false"
"52.196.123.118","*.welcome-seikatsuclub.coop","","","","","*.welcome-seikatsuclub.coop|welcome-seikatsuclub.coop","","false"
"52.196.123.120","rime.gairajapan.rbst.io","","","","","rime.gairajapan.rbst.io","","false"
"52.196.123.124","*.app-prop.com","","","","","*.app-prop.com","","false"
"52.196.123.127","biyondcapital.com","","","","","biyondcapital.com","","false"
"52.196.123.128","*.stg-online.stdb.jp","","","","","*.stg-online.stdb.jp","","false"
"52.196.123.136","ct-stg-api-vul.foo-log.net","","","","","ct-stg-api-vul.foo-log.net|ct-stg-admin-vul.foo-log.net|ct-stg-hp-vul.foo-log.net","","false"
"52.196.123.155","expo2025-wallet.com","","","","","expo2025-wallet.com|*.expo2025-wallet.com","","false"
"52.196.123.151","ip-172-31-255-4.ap-northeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.123.156","*.basespace.illumina.com","","","","","*.basespace.illumina.com|*.apn1.basespace.illumina.com|*.api.apn1.basespace.illumina.com|*.api.apn1.sh.basespace.illumina.com|*.api.sh.basespace.illumina.com|*.sh.basespace.illumina.com|*.api.basespace.illumina.com|*.apn1.sh.basespace.illumina.com","","false"
"52.196.123.162","r-session.pwel.jp","","","","","r-session.pwel.jp","","false"
"52.196.123.167","*.man5o.com","","","","","*.man5o.com|man5o.com","","false"
"52.196.123.164","*.artest.asia","","","","","*.artest.asia","","false"
"52.196.123.165","*.custom-app.deca.cloud","","","","","*.custom-app.deca.cloud","","false"
"52.196.123.169","dev3a.recoroku.com","","","","","dev3a.recoroku.com|dev3a-bg.recoroku.com|dev3a-bg.taguru.run|dev3a.taguru.run","","false"
"52.196.123.174","*.msar-ugoku.com","","","","","*.msar-ugoku.com","","false"
"52.196.123.183","*.kids-way.ne.jp","","","","","*.kids-way.ne.jp|kids-way.ne.jp","","false"
"52.196.123.185","metoree.com","","","","","metoree.com","","false"
"52.196.123.191","nhatbancogi.com","","","","","nhatbancogi.com","","false"
"52.196.123.190","*.lumine.jp","LUMINE CO.,LTD.","JP","Shibuya-ku","Tokyo","*.lumine.jp|lumine.jp","","false"
"52.196.123.195","cms-dev.ir-aiful.com","","","","","cms-dev.ir-aiful.com","","false"
"52.196.123.197","jp.stg.ui.com","","","","","jp.stg.ui.com|*.jp.stg.ui.com","","false"
"52.196.123.200","*.p-pittangummies.com","","","","","*.p-pittangummies.com","","false"
"52.196.123.208","KBCRP01D.koganei.cloud","","","","","","","true"
"52.196.123.222","review-api.muji.com","","","","","review-api.muji.com|*.review-api.muji.com","","false"
"52.196.123.231","production-alb.web.party-calendar.net","","","","","production-alb.web.party-calendar.net","","false"
"52.196.123.237","*.fastretailing.com","","","","","*.fastretailing.com","","false"
"52.196.123.242","*.myassets.pro","","","","","*.myassets.pro","","false"
"52.196.123.248","gas.svire.jp","","","","","gas.svire.jp","","false"
"52.196.124.0","*.sen-gaku.com","","","","","*.sen-gaku.com","","false"
"52.196.124.2","*.nebra.ai","","","","","*.nebra.ai","","false"
"52.196.123.236","*.my-prtg.com","","","","","*.my-prtg.com","","false"
"52.196.124.12","*.d04.icis-gorilla-beringei.jp","","","","","*.d04.icis-gorilla-beringei.jp","","false"
"52.196.124.14","dev.poipiku.link","","","","","dev.poipiku.link|*.dev.poipiku.link","","false"
"52.196.124.20","*.mierune-search.info","","","","","*.mierune-search.info","","false"
"52.196.124.28","*.walletstation.org","","","","","*.walletstation.org","","false"
"52.196.124.30","vpn634244432.softether.net","vpn634244432.softether.net","US","","","","","true"
"52.196.124.38","www.ins-pf.com","Advance Create Co., Ltd.","JP","Osaka City","Osaka","www.ins-pf.com","","false"
"52.196.124.55","www.dmuchgis.com","","","","","www.dmuchgis.com","","false"
"52.196.124.64","*.apizones.com","","","","","*.apizones.com","","false"
"52.196.124.71","dev-portal-zero-emi-2-points.dmap.jp","","","","","dev-portal-zero-emi-2-points.dmap.jp|*.dmap.jp|beta-dev-portal-zero-emi-2-points.dmap.jp","","false"
"52.196.124.76","*.epark.jp","","","","","*.epark.jp|epark.jp","","false"
"52.196.124.77","jsms.dev-rfd.com","","","","","jsms.dev-rfd.com","","false"
"52.196.124.83","*.rid2780.com","","","","","*.rid2780.com","","false"
"52.196.124.87","talent-dictionary.com","","","","","talent-dictionary.com|*.talent-dictionary.com","","false"
"52.196.124.90","lalaaasha.jp-web-001","Unspecified","US","","","lalaaasha.jp-web-001","","false"
"52.196.124.92","*.www.mbok.jp","","","","","*.www.mbok.jp","","false"
"52.196.124.95","*.cdari.io","","","","","*.cdari.io|cdari.io","","false"
"52.196.124.101","*.sol.itp.co.jp","","","","","*.sol.itp.co.jp|sol.itp.co.jp","","false"
"52.196.124.107","metalverse-world.com","","","","","metalverse-world.com|*.metalverse-world.com","","false"
"52.196.124.117","*.niigatabudokan.com","","","","","*.niigatabudokan.com|niigatabudokan.com","","false"
"52.196.124.118","*.okcoin.jp","","","","","*.okcoin.jp|okcoin.jp","","false"
"52.196.124.122","mina-perhonen.jp","","","","","mina-perhonen.jp|*.mina-perhonen.jp","","false"
"52.196.124.135","clockin.jp.nttdata-it.com","","","","","clockin.jp.nttdata-it.com","","false"
"52.196.124.141","novashop.webtool114.top","","","","","novashop.webtool114.top","","false"
"52.196.124.143","*.swcc-safety-predict-proto.nstg.co.jp","","","","","*.swcc-safety-predict-proto.nstg.co.jp|*.stg.swcc-safety-predict-proto.nstg.co.jp","","false"
"52.196.124.148","*.bblive.io","","","","","*.bblive.io","","false"
"52.196.124.149","*.command-dive.acmbd.com","","","","","*.command-dive.acmbd.com|command-dive.acmbd.com","","false"
"52.196.124.154","*.ubitus.ai","","","","","*.ubitus.ai|ubitus.ai","","false"
"52.196.124.164","*.channel.or.jp","","","","","*.channel.or.jp|channel.or.jp","","false"
"52.196.124.168","stg.aia.ad2.network","","","","","stg.aia.ad2.network|*.stg.aia.ad2.network","","false"
"52.196.124.170","*.dev-pharmacy-ai.musubi.app","","","","","*.dev-pharmacy-ai.musubi.app","","false"
"52.196.124.176","blog.alnetz.co.jp","","","","","blog.alnetz.co.jp","","false"
"52.196.124.185","d-dreamsports.jp","","","","","d-dreamsports.jp|admin.d-dreamsports.jp|www.d-dreamsports.jp|api.admin.d-dreamsports.jp","","false"
"52.196.124.188","staging.crewexp.com","","","","","staging.crewexp.com|*.staging.crewexp.com","","false"
"52.196.124.191","staging-app.kawo.com","","","","","staging-api.kawo.com|staging-app.kawo.com|staging-assets.kawo.com|staging-beta.kawo.com|staging-delta.kawo.com|staging-developer.kawo.com|staging-docs.kawo.com|staging-engage.kawo.com|staging-epsilon.kawo.com|staging-eta.kawo.com|staging-gamma.kawo.com|staging-hs.kawo.com|staging-img.kawo.com|staging-img.kawo.net.cn|staging-iota.kawo.com|staging-kappa.kawo.com|staging-lambda.kawo.com|staging-socket.kawo.com|staging-storybook.kawo.com|staging-stream.kawo.com|staging-tests.kawo.com|staging-theta.kawo.com|staging-titan.kawo.com|staging-tmpimg.kawo.com|staging-ws.kawo.com|staging-zeta.kawo.com","","false"
"52.196.124.193","meta-tag.site","","","","","meta-tag.site|www.meta-tag.site","","false"
"52.196.124.201","boys-3d-iamuser.hekk.org","","","","","boys-3d-iamuser.hekk.org","","false"
"52.196.124.204","daikokuya78.com","","","","","daikokuya78.com|www.daikokuya78.com","","false"
"52.196.124.209","kube-apiserver","","","","","625614da739e81c37b32cba87064a3fe.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-120-177.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.99.0.1|172.29.12.220|10.0.120.177","false"
"52.196.124.211","*.mell-tasu.wiseman.ne.jp","","","","","*.mell-tasu.wiseman.ne.jp","","false"
"52.196.124.215","kube-apiserver","","","","","62f9506c938770b3f5ba05a27127980e.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-51-22.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.38.39|10.0.51.22","false"
"52.196.124.217","www.neoteras.co.jp","","","","","www.neoteras.co.jp|neoteras.co.jp","","false"
"52.196.124.219","*.ai-linka.com","","","","","*.ai-linka.com","","false"
"52.196.124.221","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"52.196.124.227","7432.apne1.witness.ai","","","","","7432.apne1.witness.ai|api.7432.apne1.witness.ai","","false"
"52.196.124.230","admin.emp.ap-northeast-1.platform.fastretailing.com","","","","","admin.emp.ap-northeast-1.platform.fastretailing.com","","false"
"52.196.124.233","wp.point-i.jp","","","","","wp.point-i.jp","","false"
"52.196.124.240","*.my.dx.school","","","","","*.my.dx.school","","false"
"52.196.124.241","shohin-bank.com","","","","","shohin-bank.com|*.shohin-bank.com","","false"
"52.196.124.249","*.dev2.cardamom.kddi.com","","","","","*.dev2.cardamom.kddi.com","","false"
"52.196.124.252","*.nonprod.10ssoon.com","","","","","*.nonprod.10ssoon.com","","false"
"52.196.124.253","*.epson.co.kr","","","","","*.epson.co.kr|epson.co.kr","","false"
"52.196.125.4","ddms-api-v2.samsunghrm.com","Samsung Electronics","KR","","","ddms-api-v2.samsunghrm.com","","false"
"52.196.125.10","sumaten.co","","","","","sumaten.co|*.sumaten.co","","false"
"52.196.125.12","ip-172-31-34-84.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-34-84.ap-northeast-1.compute.internal","","false"
"52.196.125.23","map.oshizara.net","","","","","map.oshizara.net","","false"
"52.196.125.29","*.iden-cloud.dmo.phambielinq.com","","","","","*.iden-cloud.dmo.phambielinq.com","","false"
"52.196.125.31","omron.arutana.jp","","","","","omron.arutana.jp","","false"
"52.196.125.33","testweb.babylon-ost.com","","","","","testweb.babylon-ost.com","","false"
"52.196.125.38","external-api.stg-bedore.io","","","","","*.external-api.stg-bedore.io|external-api.stg-bedore.io","","false"
"52.196.125.41","*.linebc.jp","","","","","*.linebc.jp","","false"
"52.196.125.42","dev.v2.my-livio.jp","","","","","dev.v2.my-livio.jp","","false"
"52.196.125.44","cs-admin.stg.bbo-tech.com","","","","","cs-admin.stg.bbo-tech.com","","false"
"52.196.125.50","*.livestream818.com","","","","","*.livestream818.com","","false"
"52.196.125.70","memorialshimbun.com","","","","","memorialshimbun.com","","false"
"52.196.125.72","*.loveaddiction.biz","","","","","*.loveaddiction.biz","","false"
"52.196.125.77","backend.minutes.hags-ai-stg.xyz","","","","","backend.minutes.hags-ai-stg.xyz","","false"
"52.196.125.88","*.onmira.cloud","","","","","*.onmira.cloud","","false"
"52.196.125.91","*.azwork.space","","","","","*.azwork.space","","false"
"52.196.125.97","demo.jakebox.jp","","","","","demo.jakebox.jp","","false"
"52.196.125.109","planetdao.world","","","","","planetdao.world|www.planetdao.world","","false"
"52.196.125.119","*.newscast.jp","","","","","*.newscast.jp|newscast.jp","","false"
"52.196.125.125","tsutsui-ar-sample.insightedge.tech","","","","","tsutsui-ar-sample.insightedge.tech","","false"
"52.196.125.129","alpha1-milkyway.guidewire.net","","","","","*.alpha1-milkyway.guidewire.net|*.api.alpha1-milkyway.guidewire.net|*.gwrejp.alpha1-milkyway.guidewire.net|*.internal.alpha1-milkyway.guidewire.net|alpha1-milkyway.guidewire.net","","false"
"52.196.125.138","*.cc2ps.cc","","","","","*.cc2ps.cc|*.cpcc2.com","","false"
"52.196.125.145","*.survey.lafool.app","","","","","*.survey.lafool.app|survey.lafool.app","","false"
"52.196.125.151","*.kageki.hankyu.co.jp","Hankyu Corporation","JP","Osaka-shi","Osaka","*.kageki.hankyu.co.jp|kageki.hankyu.co.jp","","false"
"52.196.125.152","*.nurika.be","","","","","*.nurika.be","","false"
"52.196.125.161","www.omc-live.net","","","","","www.omc-live.net","","false"
"52.196.125.171","kube-apiserver","","","","","62088323b31c3895601c629eb5edd599.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-108-16.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.191.168|172.16.108.16","false"
"52.196.125.175","dev.global-omnipf.com","","","","","dev.global-omnipf.com","","false"
"52.196.125.178","atone-aftee.payment.vivion.jp","","","","","atone-aftee.payment.vivion.jp","","false"
"52.196.125.179","*.pbm.jp","","","","","*.pbm.jp|pbm.jp","","false"
"52.196.125.182","kube-apiserver","","","","","432c106af45b995302299033aa8f4662.yl4.ap-northeast-1.eks.amazonaws.com|ip-10-0-107-10.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.6.162|10.0.107.10","false"
"52.196.125.191","kube-apiserver","","","","","3335ae8852d0a92bb12f358a0b5a41ea.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-49-39.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.22|172.16.49.39","false"
"52.196.125.202","*.rego.co.jp","","","","","*.rego.co.jp|rego.co.jp","","false"
"52.196.125.203","*.smartconstruction.com","","","","","*.smartconstruction.com","","false"
"52.196.125.204","*.rkrk-asp.com","","","","","*.rkrk-asp.com","","false"
"52.196.125.210","*.sarf.world","","","","","*.sarf.world|sarf.world","","false"
"52.196.125.218","stg-campus-cloudnote.com","","","","","stg-campus-cloudnote.com|*.stg-campus-cloudnote.com","","false"
