"18.134.127.72","*.riverstone.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.riverstone.splunkcloud.com|riverstone.splunkcloud.com|*.pvt.riverstone.splunkcloud.com|http-inputs-riverstone.splunkcloud.com|*.http-inputs-riverstone.splunkcloud.com|akamai-inputs-riverstone.splunkcloud.com|*.akamai-inputs-riverstone.splunkcloud.com|http-inputs-ack-riverstone.splunkcloud.com|*.http-inputs-ack-riverstone.splunkcloud.com|http-inputs-firehose-riverstone.splunkcloud.com|*.http-inputs-firehose-riverstone.splunkcloud.com|pvt.riverstone.splunkcloud.com","","false"
"18.134.127.76","*.integration.api.render.credit","","","","","*.integration.api.render.credit","","false"
"18.134.127.77","proxy.prod.scrollfinance.cloud","","","","","proxy.prod.scrollfinance.cloud","","false"
"18.134.127.79","regenai.dev.baseflare.co.uk","","","","","regenai.dev.baseflare.co.uk","","false"
"18.134.127.86","*.chronicle.bio","","","","","*.chronicle.bio","","false"
"18.134.127.91","uat-nav-portal.lner-navigator-uat.co.uk","","","","","uat-nav-portal.lner-navigator-uat.co.uk","","false"
"18.134.127.89","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.127.95","*.imlb90ibot8m8.eu-west-2.cs.amazonlightsail.com","","","","","*.imlb90ibot8m8.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.127.96","testing.iss-centric.com","","","","","testing.iss-centric.com","","false"
"18.134.127.102","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.127.104","kube-apiserver","","","","","ad0322da0b95b76999ee219b23d56d6c.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-168-54.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.17.3.171|172.16.168.54","false"
"18.134.127.106","*.cloud.grassvalley.com","","","","","*.cloud.grassvalley.com","","false"
"18.134.127.109","*.mrhb.network","","","","","*.mrhb.network","","false"
"18.134.127.111","dev.untanglegrief.com","","","","","dev.untanglegrief.com|untanglegrief.com|www.untanglegrief.com","","false"
"18.134.127.115","*.fmphost.com","","","","","*.fmphost.com|fmphost.com","","false"
"18.134.127.118","api.aicosts.co.uk","","","","","api.aicosts.co.uk","","false"
"18.134.127.121","*.stage.pariplaygames.com","","","","","*.stage.pariplaygames.com|stage.pariplaygames.com","","false"
"18.134.127.127","*.almullaexchange.com","","","","","*.almullaexchange.com|almullaexchange.com","","false"
"18.134.127.134","disc1.discec2callacabardsremote.co.uk","","","","","disc1.discec2callacabardsremote.co.uk","","false"
"18.134.127.144","admindev.happio.tech","","","","","admindev.happio.tech","","false"
"18.134.127.147","kube-apiserver","","","","","f92506cb1990ffe429adf3361be2230f.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-186-175.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.178.61|10.0.186.175","false"
"18.134.127.151","plutus-tech-api-staging.click","","","","","plutus-tech-api-staging.click","","false"
"18.134.127.152","uk.relay.modeone.io","ModeOne Technologies Inc","US","Newport Coast","California","uk.relay.modeone.io","","false"
"18.134.127.167","www.check-passport-for-travel-to-europe.homeoffice.gov.uk","","","","","check-passport-for-travel-to-europe.homeoffice.gov.uk|www.check-passport-for-travel-to-europe.homeoffice.gov.uk","","false"
"18.134.127.174","uat.bisaccount.scot","","","","","uat.bisaccount.scot","","false"
"18.134.127.177","tryterra.co","","","","","tryterra.co|*.tryterra.co","","false"
"18.134.127.184","test2.ea534e26c044606.euwe2.prd-plat.aws.bt.com","","","","","test2.ea534e26c044606.euwe2.prd-plat.aws.bt.com|*.test2.ea534e26c044606.euwe2.prd-plat.aws.bt.com","","false"
"18.134.127.187","*.eu.loftyworks.com","","","","","*.eu.loftyworks.com","","false"
"18.134.127.189","*.7wicket.io","","","","","*.7wicket.io","","false"
"18.134.127.191","dev-guardian.app21884d1.robt.euwe2.prd-plat.int.aws.bt.com","","","","","dev-guardian.app21884d1.robt.euwe2.prd-plat.int.aws.bt.com|*.app21884d1.robt.euwe2.prd-plat.int.aws.bt.com","","false"
"18.134.127.199","*.carestack.uk","","","","","*.carestack.uk","","false"
"18.134.127.209","dev.teamvine.io","","","","","dev.teamvine.io|*.booking.dev.teamvine.io|relay.dev.teamvine.io|*.relay.dev.teamvine.io|booking.dev.teamvine.io|*.dev.teamvine.io","","false"
"18.134.127.211","kube-apiserver","","","","","3a96b3dbb12a6df1c977111b9c86c34a.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-110-137.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.176|10.0.110.137","false"
"18.134.127.216","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.127.222","eph537.dev.nir.national.nhs.uk","","","","","eph537.dev.nir.national.nhs.uk","","false"
"18.134.127.225","whatcar-www-stage.codeenigma.net","","","","","whatcar-www-stage.codeenigma.net|whatcar-stage-asg.codeenigma.net","","false"
"18.134.127.233","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"18.134.127.232","etl.sefe.maf.flui-apps.co.uk","","","","","etl.sefe.maf.flui-apps.co.uk","","false"
"18.134.127.237","dev.joosup.com","","","","","dev.joosup.com|prod.joosup.com","","false"
"18.134.127.242","honestmobile.co.uk","","","","","honestmobile.co.uk|www.honestmobile.co.uk","","false"
"18.134.127.253","*.dermalogica.ie","Dermalogica LLC","US","","California","*.dermalogica.ie|dermalogica.ie","","false"
"18.134.128.4","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.134.128.31","admin-api.experian-agents.com","","","","","admin-api.experian-agents.com|api.experian-agents.com|console.experian-agents.com|experian-console-d2.conductrics.com|experian-console.conductrics.com","","false"
"18.134.128.78","wiki.drewberry.co.uk","","","","","wiki.drewberry.co.uk","","false"
"18.134.128.84","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.kube.mizar-main.net|api.internal.kube.mizar-main.net","100.64.0.1|127.0.0.1","false"
"18.134.128.89","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.teammcr.co.uk|teammcr.co.uk","","false"
"18.134.128.103","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.134.128.147","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.securemtd.com|securemtd.com","","false"
"18.134.128.166","rodderscode.co.uk","","","","","rodderscode.co.uk|www.rodderscode.co.uk","","false"
"18.134.129.18","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.129.44","legalclear.duckdns.org","","","","","legalclear.duckdns.org","","false"
"18.134.129.68","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.curveonline.co.uk|curveonline.co.uk","","false"
"18.134.129.74","aws-london-qhmgtgqbrt.dynamic-m.com","Cisco Systems Inc.","US","San Jose","California","aws-london-qhmgtgqbrt.dynamic-m.com","","false"
"18.134.129.100","*.wirescandigital.com","","","","","*.apps.wirescandigital.com|*.wirescandigital.com","","false"
"18.134.129.169","heyhug.com","","","","","heyhug.com|www.heyhug.com","","false"
"18.134.129.220","jitsi.grow-pharma.com","","","","","jitsi.grow-pharma.com","","false"
"18.134.130.6","devapi.eccmoney.co.uk","","","","","devapi.eccmoney.co.uk","","false"
"18.134.130.43","api.calyptus.co","","","","","api.calyptus.co","","false"
"18.134.130.76","disc1.discec2staginglite2remote.co.uk","","","","","disc1.discec2staginglite2remote.co.uk","","false"
"18.134.130.98","www.example.com","Bitnami","","","","","","true"
"18.134.130.153","application.api.spec.lovethat.design","","","","","application.api.spec.lovethat.design","","false"
"18.134.131.10","*.a2.typesense.net","","","","","*.a2.typesense.net|a2.typesense.net","","false"
"18.134.131.78","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.chaizer.com|chaizer.com","","false"
"18.134.131.86","*.permaconn.com","","","","","*.permaconn.com|permaconn.com","","false"
"18.134.131.169","remarcable.co.uk","","","","","remarcable.co.uk|www.remarcable.co.uk","","false"
"18.134.131.183","*.ferrisiq.com","","","","","*.ferrisiq.com","","false"
"18.134.132.25","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.132.39","svnedge.collab.net","CollabNet, Inc.","US","Brisbane","CA","","","true"
"18.134.132.171","*.sangoma.cloud","","","","","*.sangoma.cloud|sangoma.cloud","","false"
"18.134.132.201","autoprov.ai","","","","","autoprov.ai","","false"
"18.134.132.243","uk-books.sleek.com","","","","","uk-books.sleek.com","","false"
"18.134.133.25","help.jdm.dk","","","","","help.jdm.dk","","false"
"18.134.133.48","crm.sthirix.com","","","","","crm.sthirix.com","","false"
"18.134.133.79","*.sangoma.cloud","","","","","*.sangoma.cloud|sangoma.cloud","","false"
"18.134.133.99","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.134.133.123","ai.caretopiaworld.co.uk","","","","","ai.caretopiaworld.co.uk","","false"
"18.134.133.137","vorim.ai","","","","","vorim.ai|www.vorim.ai","","false"
"18.134.133.196","18.134.133.196","","","","","18.134.133.196","","false"
"18.134.133.190","turn.whoot.me","","","","","turn.whoot.me","","false"
"18.134.133.236","consultmekw.com","","","","","consultmekw.com|www.consultmekw.com","","false"
"18.134.134.153","mcomamuksrv1.softether.net","mcomamuksrv1.softether.net","US","","","","","true"
"18.134.134.170","pkgs.tribblix.org","","","","","pkgs.tribblix.org","","false"
"18.134.134.171","Cloudflare","","US","","","","","false"
"18.134.134.167","localhost","","","","","localhost|localhost:18443, proxyhost:443,  13.40.186.40:443, ec2-13-40-186-40.eu-west-2.compute.amazonaws.com:433, https://d12mxsjtjq5ebg.cloudfront.net:433|ip-172-31-47-12","","true"
"18.134.134.197","18.134.134.197","","","","","18.134.134.197","","false"
"18.134.134.213","rondirks.eu","","","","","rondirks.eu","","false"
"18.134.134.239","n8n.theflex.global","","","","","n8n.theflex.global","","false"
"18.134.135.10","xn--8diaa.to","","","","","xn--8diaa.to","","false"
"18.134.135.107","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"18.134.135.119","*.orbtalk.com","","","","","*.orbtalk.com|orbtalk.com","","false"
"18.134.135.143","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"18.134.135.153","froojalbakri.optilinksys.com","","","","","froojalbakri.optilinksys.com","","false"
"18.134.135.155","usersupport.curiumpharma.com","","","","","usersupport.curiumpharma.com|www.usersupport.curiumpharma.com","","false"
"18.134.135.242","ulzzrc-e-wwdgztcpzgc.dynamic-m.com","Cisco Systems Inc.","US","San Jose","California","ulzzrc-e-wwdgztcpzgc.dynamic-m.com","","false"
"18.134.136.41","n8n.nazariisolopchuk.com.ua","","","","","n8n.nazariisolopchuk.com.ua","","false"
"18.134.136.95","testgorilla.us","","","","","*.testgorilla.us|testgorilla.us","","false"
"18.134.136.164","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.136.171","internal.bbcgenome.com","","","","","internal.bbcgenome.com","","false"
"18.134.136.182","api-auth1.preprod.snappyshopper.co.uk","","","","","api-auth1.preprod.snappyshopper.co.uk","","false"
"18.134.136.235","www.compliance365.co.uk","","","","","www.compliance365.co.uk|*.c365cloud.co.uk|*.c365online.co.uk|*.c365onsite.com","","true"
"18.134.137.0","385-754-840.cloud66.net","","","","","385-754-840.cloud66.net|api.getforge.com","","false"
"18.134.137.30","portal.reducemybills.ltd","","","","","portal.reducemybills.ltd|www.portal.reducemybills.ltd","","false"
"18.134.137.151","sandbox-priceless-buck-rh4ax32.cribl.cloud","","","","","sandbox-priceless-buck-rh4ax32.cribl.cloud|default.sandbox.priceless-buck-rh4ax32.cribl.cloud|in.sandbox-default-priceless-buck-rh4ax32.cribl.cloud|*.sandbox.priceless-buck-rh4ax32.cribl.cloud","","false"
"18.134.137.198","*.rampcall.com","","","","","*.rampcall.com|rampcall.com","","false"
"18.134.138.55","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"18.134.138.141","*.mywallboards.com","","","","","*.mywallboards.com","","false"
"18.134.138.190","www.roninmade.uk","","","","","www.roninmade.uk","","false"
"18.134.138.183","*.cirros.net","","","","","*.cirros.net|cirros.net","","false"
"18.134.139.42","queue.dev.ticketpass.org","","","","","queue.dev.ticketpass.org","","false"
"18.134.139.224","app7.selro.com","","","","","app7.selro.com|www.app7.selro.com","","false"
"18.134.139.237","18.134.139.237","","","","","","","false"
"18.134.139.244","esoko.com","","","","","*.esoko.com|esoko.com","","false"
"18.134.139.254","trglogistics.3cx.co.uk","","","","","trglogistics.3cx.co.uk","","false"
"18.134.139.255","armyofmums.com","","","","","armyofmums.com|www.armyofmums.com","","false"
"18.134.140.21","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.134.140.23","18.134.140.23","","","","","","","false"
"18.134.140.72","adafl.co.uk","","","","","adafl.co.uk|www.adafl.co.uk","","false"
"18.134.140.95","theturftalk.app","","","","","theturftalk.app|www.theturftalk.app","","false"
"18.134.140.119","bevvy.com","","","","","bevvy.com","","false"
"18.134.140.123","om-meta-admin2.optimallyme.com","","","","","om-meta-admin2.optimallyme.com","","false"
"18.134.140.174","landing-uk.rocketer.com","","","","","landing-uk.rocketer.com","","false"
"18.134.140.177","*.suncc2-tst.gosshosted.com","","","","","*.suncc2-tst.gosshosted.com|suncc2-tst.gosshosted.com","","false"
"18.134.140.191","888.testingserver4.com","","","","","888.testingserver4.com","","false"
"18.134.141.57","maxinity.3cx.co.uk","","","","","maxinity.3cx.co.uk","","false"
"18.134.141.61","adbolt.userlinx.com","","","","","adbolt.userlinx.com","","false"
"18.134.141.209","new.sparkscs.co.uk","","","","","new.sparkscs.co.uk","","false"
"18.134.141.213","unit-RASSiteCertificate","","DE","","","","","true"
"18.134.142.10","exam.taec.org.uk","","","","","exam.taec.org.uk","","false"
"18.134.142.4","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.142.24","planetarian.technology","","","","","planetarian.technology","","false"
"18.134.142.60","staging-services.onsiren.com","","","","","staging-services.onsiren.com","","false"
"18.134.142.68","*.wannaspot.es","","","","","*.wannaspot.es|wannaspot.es","","false"
"18.134.142.97","repairs.reviveonline.co.uk","","","","","repairs.reviveonline.co.uk","","false"
"18.134.142.138","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.134.143.3","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.134.143.36","*.v.m2.ew2.app.chime.aws","","","","","*.v.m2.ew2.app.chime.aws","","false"
"18.134.143.52","qa01.instamove.uk","","","","","qa01.instamove.uk","","false"
"18.134.143.58","colourmaster.3cx.co.uk","","","","","colourmaster.3cx.co.uk","","false"
"18.134.143.82","*.mzawadi.com","","","","","*.mzawadi.com|mzawadi.com","","false"
"18.134.143.193","admin.nisatoyou.co.uk","","","","","admin.nisatoyou.co.uk|apiv1.nisa.snappywhitelabelservices.co.uk|shopnisa-v1.snappygroupdev.co.uk|www.shopnisa-v1.snappygroupdev.co.uk","","false"
"18.134.144.73","18.134.144.73","","","","","18.134.144.73","","false"
"18.134.144.106","api-dev.dcwoji.com","","","","","api-dev.dcwoji.com","","false"
"18.134.144.110","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.144.158","staging.xrhythms.co.uk","","","","","staging.xrhythms.co.uk","","false"
"18.134.144.160","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"18.134.145.15","*.rfq.trayport.com","","","","","*.rfq.trayport.com|rfq.trayport.com","","false"
"18.134.145.19","*.bloobloom.com","","","","","*.bloobloom.com","","false"
"18.134.145.18","portal.melroselabs.com","","","","","portal.melroselabs.com","","false"
"18.134.145.37","intranet.judiciary.uk","","","","","intranet.judiciary.uk","","false"
"18.134.145.45","api.cartwrightking.work","","","","","api.cartwrightking.work","","false"
"18.134.145.53","kube-apiserver","","","","","987f1b3fb2e0ee7cbeb811d0b59201d3.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-190-24.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.111.92|172.16.190.24","false"
"18.134.145.54","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.134.145.59","*.vermilionreporting.com","FactSet Research Systems Inc.","US","Norwalk","Connecticut","*.vermilionreporting.com","","false"
"18.134.145.62","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"18.134.145.63","kube-apiserver","","","","","d7ade03e82cfeeb110d7d8018e088747.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-113-91.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.139.208.148|172.16.113.91","false"
"18.134.145.69","dev1.99716b98f67fc51.euwe2.prd-plat.aws.bt.com","","","","","dev1.99716b98f67fc51.euwe2.prd-plat.aws.bt.com|*.dev1.99716b98f67fc51.euwe2.prd-plat.aws.bt.com","","false"
"18.134.145.76","trint.com","","","","","trint.com|*.trint.com","","false"
"18.134.145.85","*.qxv3ebg56b8bt.eu-west-2.cs.amazonlightsail.com","","","","","*.qxv3ebg56b8bt.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.145.91","alexander-app.semilattice.ai","","","","","alexander-app.semilattice.ai|alexander-api.semilattice.ai","","false"
"18.134.145.93","kube-apiserver","","","","","b36d46aeac7096b8e89775293ff99232.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-59-230.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.37.23|10.0.59.230","false"
"18.134.145.104","kuma.asapwebdesign.co.uk","","","","","kuma.asapwebdesign.co.uk","","false"
